num_features,MeanGradientBoostingClassifier,GAT,GCN,DenoisingGraphEncoder,CompleteRandomForest,CompleteGradientBoostingClassifier,XGB,RandomForest,AdaBoost,LGBM
5,0.6658519824702436,0.8320886168952967,0.8463617975779891,0.8125448400452939,0.9160507913457631,0.9532366949321023,0.9619756415908167,0.9159168114513913,0.897864101167786,0.955899005091236
4,0.6562492976860377,0.8209103717725972,0.811585587220911,0.7795689304946883,0.8771970541710967,0.9073023364364804,0.8769468143038663,0.8770447060653994,0.8721081952476034,0.92475429816145
3,0.6122072971501181,0.8043824391255866,0.7638729697724069,0.7714590410497109,0.8555593012300218,0.8523470252141516,0.7826521968380744,0.8195491792650987,0.8339546110693326,0.8641826362056895
2,0.5833117236729508,0.7688150991019025,0.7260910717527163,0.7100508691405406,0.7893205058389302,0.799455652654963,0.730143747460865,0.7729228794440266,0.7854320635496893,0.7892040297694681
1,0.48277623628867045,0.6785053030106579,0.5767467088487238,0.6435270423290028,0.6951244284244829,0.7052533084390047,0.73330264761559,0.716294116121671,0.6877259289992999,0.7176326184857679
