num_features,MeanGradientBoostingClassifier,GAT,GCN,DenoisingGraphEncoder,CompleteRandomForest,CompleteGradientBoostingClassifier,XGB,RandomForest,AdaBoost,LGBM
31,0.9897959183673469,0.937847866419295,0.8098330241187384,0.87291280148423,0.9888682745825602,0.9666048237476809,0.963821892393321,0.9935064935064934,0.9925788497217068,0.9805194805194805
26,0.9860853432282003,0.9777365491651206,0.7810760667903526,0.8478664192949907,0.9962894248608534,0.9860853432282003,0.9591836734693877,0.9860853432282003,0.9953617810760668,0.9749536178107607
21,0.9369202226345084,0.9684601113172542,0.8599257884972171,0.7291280148423005,0.9833024118738404,0.9879406307977736,0.961038961038961,0.9833024118738405,0.9452690166975881,0.974025974025974
16,0.9100185528756957,0.9155844155844156,0.7022263450834879,0.820964749536178,0.9916512059369202,0.9109461966604824,0.937847866419295,0.9587198515769944,0.9397031539888683,0.9545454545454545
11,0.9063079777365491,0.9573283858998145,0.6243042671614101,0.7569573283858999,0.9972170686456401,0.8933209647495362,0.8738404452690167,0.9768089053803339,0.9230055658627087,0.9332096474953617
6,0.8376623376623377,0.8116883116883117,0.679035250463822,0.8562152133580705,0.9438775510204082,0.8849721706864564,0.9016697588126159,0.9647495361781077,0.9369202226345084,0.9601113172541744
1,0.7551020408163265,0.6586270871985158,0.5,0.6655844155844155,0.9596474953617811,0.8743042671614101,0.8075139146567718,0.8381261595547309,0.8056586270871986,0.8418367346938775
