num_features,MeanGradientBoostingClassifier,GAT,GCN,DenoisingGraphEncoder,CompleteRandomForest,CompleteGradientBoostingClassifier,XGB,RandomForest,AdaBoost,LGBM
11,0.9992657856093979,0.971333910017267,0.9409767333638372,0.9855550694191635,1.0,1.0,0.9999988867105525,1.0,1.0,1.0
6,1.0,0.6972103193025464,0.9440271464498871,0.808460220498108,1.0,1.0,0.8290844641570897,0.8412232156475058,1.0,0.6956383546027282
1,0.6271070394405052,0.5465572080481922,0.7951536283773026,0.599325457923782,0.607844905420495,0.7899823988938356,0.5271948779779101,0.5,1.0,0.6193435154786199
