num_features,MeanGradientBoostingClassifier,GAT,GCN,DenoisingGraphEncoder,CompleteRandomForest,CompleteGradientBoostingClassifier,XGB,RandomForest,AdaBoost,LGBM
1,0.5716942507336468,0.6993980940961156,0.5,0.6261616073964217,0.812580858918936,0.7065136789624814,0.7377291660092773,0.7561807768767157,0.7789159382790066,0.8089816509419079
