num_features,MeanGradientBoostingClassifier,GAT,GCN,DenoisingGraphEncoder,CompleteRandomForest,CompleteGradientBoostingClassifier,XGB,RandomForest,AdaBoost,LGBM
16,0.9497926634768741,0.702522389890811,0.5895933014354067,0.8091436633541896,0.9358336400441664,0.950531223162802,0.9508256655625076,0.9357048214942953,0.9421163047478838,0.94877683719789
11,0.936729235676604,0.7214807999018527,0.6861483253588517,0.8227800269905534,0.9106723101459944,0.9192258618574408,0.9448202674518464,0.9206318243160349,0.9236155072997176,0.9401472211998528
6,0.915114709851552,0.38763771316402895,0.5985707275180959,0.7571954361428046,0.8901545822598456,0.8832916206600417,0.9007716844558951,0.8657538952275794,0.890345969819654,0.8881486934118513
1,0.5905201815728132,0.7233548030916452,0.5,0.6066292479450374,0.7892013249907988,0.701497975708502,0.7498233345601767,0.6586326831063674,0.6578493436388173,0.648789719052877
